131,516
131,516
131,516
131,516
131,516
131,516
131,516
131,516
131,516
131,516
131,516
131,516
131,516
131,516
131,516
131,516
131,516
131,516
131,516
131,516
131,516
233,484
489,332
522,296
566,283
624,259
643,253
643,253
643,253
643,253
643,253
643,253
643,253
643,253
642,251
549,214
489,256
478,319
477,322
477,322
477,322
477,322
477,322
424,316
0,349
0,378
0,385
8,389
14,389
21,389
33,376
43,361
51,351
54,346
55,345
55,345
55,345
55,345
55,345
55,345
55,345
55,345
55,345
55,345
58,345
91,346
93,346
93,346
80,347
74,353
76,363
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
89,380
97,393
274,461
387,473
500,426
534,395
534,395
544,395
658,395
672,395
672,395
672,395
672,395
671,395
0,434
0,533
0,548
0,553
0,554
4,555
11,555
17,552
17,552
17,552
17,552
337,604
623,617
631,610
643,608
645,604
645,604
645,604
645,604
645,604
645,604
645,604
647,604
650,606
652,606
652,607
652,607
652,607
652,607
633,578
493,288
485,226
498,229
599,302
608,310
608,310
606,310
572,301
573,301
575,301
575,301
575,301
575,301
575,301
576,301
576,301
545,285
428,254
423,254
422,254
422,254
422,254
422,254
422,254
422,254
422,254
422,254
422,254
422,254
422,254
422,254
424,254
652,239
756,245
766,248
767,248
767,248
767,248
761,250
731,277
730,280
730,280
617,255
0,248
0,288
0,328
2,334
5,335
6,336
6,336
6,336
0,385
0,429
0,441
2,448
9,451
14,451
17,451
18,451
19,451
21,454
22,455
22,455
22,455
22,455
22,455
22,455
22,455
22,455
22,455
22,455
22,455
22,455
48,454
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
52,452
117,450
301,435
567,433
739,411
900,411
908,408
886,388
882,385
881,385
881,385
881,385
880,385
12,391
0,585
0,590
1,586
8,576
10,569
12,553
13,513
15,503
16,503
16,503
16,503
16,503
16,503
20,494
112,483
477,440
511,351
515,344
515,344
515,344
515,344
379,281
0,264
0,364
0,394
11,400
500,361
770,315
770,295
626,245
532,238
523,240
523,240
523,240
523,240
293,221
0,347
0,411
0,417
0,418
0,418
0,418
70,436
78,438
78,438
78,438
78,438
78,438
78,438
78,438
78,438
78,438
95,438
560,502
708,511
722,495
722,469
692,421
690,417
690,417
686,417
685,419
685,419
685,419
685,419
685,419
685,419
685,419
685,419
685,419
328,257
0,300
0,399
0,403
0,403
1,399
1,399
1,399
1,414
0,461
0,473
2,475
6,474
6,474
6,474
6,474
6,474
6,474
7,469
17,445
18,440
18,441
17,460
15,475
15,477
15,477
15,477
15,477
15,477
15,477
15,477
15,477
15,477
15,477
15,477
15,477
15,476
43,486
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
49,488
470,390
779,295
809,281
813,281
813,281
825,281
829,280
829,280
829,280
829,280
829,280
309,244
0,348
0,377
0,400
16,414
22,415
22,415
22,415
24,415
27,415
27,415
27,415
27,415
27,415
139,429
675,459
786,459
813,465
880,500
908,526
883,537
822,545
822,559
837,583
834,588
782,586
784,587
785,588
785,588
785,588
586,561
0,535
0,541
0,541
0,520
0,501
0,497
0,495
0,492
0,491
0,491
1,492
9,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
10,496
19,491
87,434
156,410
182,393
190,383
190,383
190,383
190,383
190,383
183,383
0,421
0,465
14,474
28,476
29,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
30,476
33,439
38,388
38,381
32,406
29,469
29,471
28,471
28,472
28,472
28,472
28,472
28,472
28,431
60,432
92,446
92,446
92,446
92,446
92,446
92,446
92,446
92,446
92,446
92,446
92,446
92,446
92,446
92,446
92,446
92,446
92,446
92,446
92,446
117,466
128,474
128,474
128,474
128,474
128,474
128,474
128,474
128,474
128,474
128,474
128,474
128,474
128,474
128,474
128,474
128,474
128,474
128,474
237,474
447,491
498,491
575,483
618,471
621,470
621,470
621,470
621,470
621,470
621,470
574,459
0,363
0,375
0,382
6,393
251,469
753,580
781,581
760,560
632,485
630,484
630,484
630,484
630,484
630,484
601,477
0,428
0,484
0,497
21,501
35,496
45,481
47,478
47,478
47,478
47,478
90,479
611,584
695,594
701,593
702,591
702,591
702,591
702,591
702,591
685,578
650,542
650,542
650,542
653,540
656,534
656,534
656,534
656,534
656,534
221,440
0,409
6,432
33,454
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
46,466
51,463
53,462
54,461
54,461
54,461
54,461
54,461
54,461
54,461
54,461
84,460
121,461
131,469
159,498
186,502
232,506
234,506
234,506
234,506
234,506
216,506
0,532
0,549
0,552
3,555
7,555
7,555
7,555
7,555
7,555
7,555
7,555
7,555
7,555
7,555
7,555
7,555
7,555
33,496
207,327
401,270
472,260
515,258
523,258
525,258
529,259
548,298
562,340
563,341
564,342
564,342
553,333
549,323
554,317
555,316
555,316
555,316
353,243
0,204
0,255
0,258
0,258
0,258
2,258
407,349
657,415
709,406
836,409
929,448
938,455
938,461
938,471
939,495
940,511
940,511
940,511
940,511
940,511
940,511
940,511
940,511
940,511
940,511
940,511
940,511
940,510
940,510
940,510
577,268
0,44
0,165
0,167
0,167
0,169
10,313
10,370
10,370
10,370
10,369
10,369
10,369
10,369
10,369
10,369
10,369
10,369
10,369
10,369
10,369
56,436
56,436
56,436
56,436
56,436
56,436
56,436
56,436
56,436
56,436
56,436
56,436
56,436
56,436
56,436
56,436
108,504
143,526
183,532
249,544
250,544
250,544
250,544
250,544
250,544
250,544
250,544
250,544
87,482
0,417
0,439
0,441
0,441
0,441
0,441
0,441
0,441
0,441
0,441
2,441
334,464
479,472
499,457
527,436
538,416
397,348
351,334
394,358
422,367
438,375
453,385
469,391
478,392
479,393
479,393
430,379
0,318
0,363
7,374
21,384
25,387
27,390
27,390
27,390
27,390
27,390
27,390
27,390
27,390
27,390
27,390
27,390
27,390
27,390
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
45,395
65,417
105,469
152,496
229,529
236,530
236,530
236,530
236,530
29,488
0,464
15,472
35,481
37,481
38,481
38,481
38,481
38,481
38,481
38,481
71,481
76,480
76,480
76,480
76,480
76,480
76,480
76,480
76,480
76,480
76,480
76,480
76,480
76,480
76,480
78,486
99,500
152,523
191,532
204,486
213,446
214,442
214,442
214,442
214,442
214,442
210,442
0,421
0,436
0,439
0,439
0,439
0,438
5,415
8,409
0,421
0,436
0,437
0,437
0,437
23,421
35,417
35,422
22,443
0,455
0,456
0,457
6,458
9,458
11,458
11,458
11,458
11,458
11,458
11,458
11,458
11,458
11,458
11,458
11,458
11,458
11,458
11,458
11,458
11,458
11,458
11,458
11,458
31,458
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
39,455
58,459
135,477
160,467
183,453
210,448
210,448
210,448
210,448
210,448
210,448
244,437
493,401
551,386
595,385
602,388
602,403
600,417
600,418
600,418
600,418
600,418
600,418
600,418
600,418
600,418
600,418
600,418
600,418
600,418
600,418
600,418
600,418
594,418
525,394
381,344
349,342
330,341
330,341
330,341
336,345
364,366
372,372
376,375
374,375
0,140
0,168
61,277
75,305
76,327
76,334
76,334
76,334
76,334
75,344
53,467
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
54,478
154,485
517,516
550,506
565,489
595,437
604,428
609,428
610,428
610,428
610,428
610,428
610,428
610,428
627,405
661,380
670,383
677,389
691,389
684,401
662,433
655,440
654,441
654,441
654,441
573,441
0,499
0,510
0,501
0,501
0,501
0,523
0,531
0,508
0,496
0,495
6,510
14,523
35,534
37,534
37,534
37,534
37,534
37,532
37,530
37,512
37,504
37,504
37,504
37,504
37,504
37,504
37,504
37,504
37,504
37,504
37,504
37,504
37,504
37,504
37,504
37,504
38,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
47,504
529,238
529,238
529,238
529,238
529,238
529,238
529,238
529,238
529,238
529,238
529,238
529,238
472,259
337,336
310,361
310,381
318,430
318,438
318,438
352,503
590,899
630,899
635,899
677,895
704,872
704,872
679,872
678,872
678,872
678,872
678,872
678,872
605,761
328,101
317,13
317,13
317,13
317,13
317,13
317,13
317,13
317,13
317,13
317,13
317,13
349,55
354,59
362,62
363,64
365,67
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
366,69
727,274
812,239
823,238
857,291
858,298
858,294
858,288
857,285
856,284
856,284
856,284
856,279
1166,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
1273,227
594,226
0,488
0,526
41,550
118,507
118,507
118,507
118,507
118,507
118,507
118,507
118,507
118,507
118,507
118,507
118,507
124,545
136,579
136,579
136,583
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
136,584
217,480
470,102
259,0
0,0
0,0
5,3
0,54
1,58
12,55
12,47
12,41
12,41
17,41
22,41
22,41
22,41
22,41
22,41
38,44
149,103
254,130
401,217
593,344
676,402
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
684,408
730,899
745,899
762,899
719,885
709,872
706,872
681,876
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
675,877
589,899
516,899
580,899
601,895
550,598
534,538
534,538
529,519
437,316
435,312
435,312
435,312
466,308
552,295
552,295
548,295
518,331
368,559
372,561
420,493
445,444
445,446
445,454
445,460
447,470
449,472
449,472
449,472
449,472
449,472
461,472
864,536
947,556
952,572
973,651
944,629
635,421
597,400
597,400
597,400
597,400
597,400
597,400
597,400
597,400
597,400
597,400
597,400
597,400
597,400
597,400
597,400
597,400
597,400
597,400
401,310
0,53
0,78
7,93
10,98
1,85
0,81
1,74
4,74
10,76
10,76
10,76
10,76
10,76
10,76
10,76
10,76
10,76
10,76
10,76
10,76
32,90
147,127
175,134
190,149
297,264
362,287
400,246
357,140
334,126
339,198
342,200
332,137
333,127
362,200
363,183
361,215
407,488
428,544
428,544
444,545
498,549
498,549
498,549
498,549
498,549
498,549
498,549
498,549
523,594
576,697
576,697
576,697
576,697
576,697
576,697
576,697
576,697
425,599
485,517
710,582
722,592
722,592
722,592
722,592
722,592
722,592
722,592
722,592
558,530
427,477
421,476
350,415
345,414
336,418
310,410
